Sent,Received,Returned,Frames,Nodes
2766925054183,2766935376974,2767003660764,15,5
2766930218755,2766935455709,2767008851588,15,5
2766935399135,2766957061764,2767014124788,15,5
2766941618053,2766957046760,2767019387534,15,5
2766946717126,2766957009159,2767024499630,15,5
2766951850956,2766967435614,2767029666770,15,5
2766957033194,2766972629474,2767034849480,15,5
2766962303262,2766967566963,2767040233154,15,5
2766967458468,2766972690543,2767045320981,15,5
2766972645833,2766978057849,2767050442424,15,5
2766977937250,2766988320606,2767055583918,15,5
2766983059270,2767003861714,2767060858031,15,5
2766988218320,2766998593880,2767066017677,15,5
2766993378166,2767003716162,2767071245147,15,5
2766998541412,2767019357918,2767076398775,15,5
