Sent,Received,Returned,Frames,Nodes
2813936611548,2813960496522,2814084476870,29,12
2813941683137,2813960486834,2814089581226,29,12
2813946750016,2814006526289,2814094723917,29,12
2813951820311,2813985972857,2814099841837,29,12
2813956885366,2813968753267,2814105001256,29,12
2813961953656,2814021932290,2814110168926,29,12
2813967019662,2813979439341,2814115296005,29,12
2813972082194,2814037459137,2814120440672,29,12
2813977143646,2814001326757,2814125587089,29,12
2813982235163,2814027120662,2814130697330,29,12
2813987334477,2814052939286,2814135844750,29,12
2813992433388,2814058041534,2814141004495,29,12
2813997534046,2814010095873,2814146129679,29,12
2814002642512,2814022060415,2814151296308,29,12
2814007708334,2814020415010,2814156433515,29,12
2814012930901,2814037417649,2814161567883,29,12
2814018031393,2814063182759,2814166674396,29,12
2814023253608,2814063163211,2814171875749,29,12
2814028464224,2814083661475,2814176975905,29,12
2814033563182,2814098948374,2814182074367,29,12
2814038664078,2814051248009,2814187209771,29,12
2814043731643,2814078531821,2814192346964,29,12
2814048831237,2814068227120,2814197476680,29,12
2814053898655,2814104135646,2814202635839,29,12
2814059000859,2814088676376,2814207729947,29,12
2814064069341,2814088665790,2814212811897,29,12
2814069172420,2814088633377,2814218061986,29,12
2814074279083,2814098931615,2814223174977,29,12
2814079355320,2814135510018,2814228289920,29,12
