Sent,Received,Returned,Frames,Nodes
2894600660003,2894664645406,2894819028113,28,19
2894640573604,2894788516522,2894824139260,28,19
2894645640433,2894814060349,2894829266125,28,19
2894650705858,2894798659378,2894834336134,28,19
2894655770450,2894803722662,2894839438625,28,19
2894660834581,2894665954343,2894844507442,28,19
2894665916121,2894834484511,2894849683958,28,19
2894670980970,2894676056255,2894854727100,28,19
2894676046888,2894829242107,2894859811933,28,19
2894681113969,2894790677026,2894864919522,28,19
2894687398086,2894849657174,2894870014557,28,19
2894692781591,2894864892600,2894875125867,28,19
2894697845258,2894844448154,2894880172235,28,19
2894702907201,2894875063739,2894885233422,28,19
2894709763853,2894832371362,2894890297276,28,19
2894715959619,2894806711596,2894895444849,28,19
2894731933024,2894895485635,2894901241411,28,19
2894737023136,2894763449225,2894906310520,28,19
2894742096551,2894836398169,2894911420370,28,19
2894747172381,2894857781017,2894916538348,28,19
2894752246485,2894834287063,2894921643405,28,19
2894767359657,2894920908651,2894926752860,28,19
2894772439268,2894789541465,2894931850706,28,19
2894777509624,2894849574544,2894936938723,28,19
2894782586761,2894799678978,2894942050148,28,19
2894787662477,2894804782183,2894947148158,28,19
2894792734227,2894849586116,2894952258277,28,19
2894797809225,2894946162173,2894957334144,28,19
