Sent,Received,Returned,Frames,Nodes
2905521461896,2905608558891,2905784688663,19,20
2905526527053,2905762644094,2905789747119,19,20
2905531589161,2905673570657,2905800781492,19,20
2905536652649,2905594113515,2905805839566,19,20
2905541715953,2905683697693,2905810908919,19,20
2905546776192,2905720758706,2905817535858,19,20
2905551835937,2905633827659,2905822608483,19,20
2905556896212,2905594865077,2905911456880,19,20
2905561959049,2905777269336,2905916527619,19,20
2905567018848,2905807456844,2905922036723,19,20
2905572077913,2905886673852,2905927230858,19,20
2905577141070,2905659131711,2905932306153,19,20
2905582205981,2905620168255,2905937382308,19,20
2905587271040,2905757584003,2905942458085,19,20
2905593019066,2905868494383,2905947534701,19,20
2905598084771,2905752514128,2905952607937,19,20
2905603150097,2905915457206,2906065935408,19,20
2905608218960,2905821395848,2906071013706,19,20
2905613284827,2905995772006,2906076085528,19,20
