Sent,Received,Returned,Frames,Nodes
2875572610079,2875600514195,2875694171492,19,18
2875577715494,2875678952291,2875699962889,19,18
2875582783715,2875689122837,2875705037047,19,18
2875587846464,2875663637236,2875710177813,19,18
2875592906796,2875615681640,2875715245116,19,18
2875597972720,2875689020942,2875720327660,19,18
2875603032813,2875673803730,2875725543735,19,18
2875608096697,2875699231371,2875730747913,19,18
2875613162019,2875683941431,2875735810022,19,18
2875618225614,2875719574529,2875740983836,19,18
2875623287645,2875688931557,2875746058533,19,18
2875628352761,2875671656501,2875751133178,19,18
2875633413976,2875709260940,2875756226939,19,18
2875638476301,2875756056520,2875761335890,19,18
2875643540099,2875750189865,2875766440622,19,18
2875648604648,2875714246781,2875771497897,19,18
2875653665974,2875676561694,2875776663117,19,18
2875658731983,2875770852402,2875781766968,19,18
2875663793720,2875714186535,2875786862474,19,18
