Sent,Received,Returned,Frames,Nodes
2876268649606,2876403161709,2876428591497,21,18
2876273768190,2876338238545,2876433643222,21,18
2876278850781,2876413311604,2876438702686,21,18
2876287442348,2876370937525,2876443814573,21,18
2876292509695,2876362483463,2876448918737,21,18
2876297578020,2876443843155,2876454012121,21,18
2876302647689,2876453993208,2876459051880,21,18
2876307714057,2876438649098,2876464135709,21,18
2876312779163,2876405368690,2876469300491,21,18
2876317844956,2876370951782,2876474387459,21,18
2876322914511,2876384000755,2876479914692,21,18
2876327977502,2876360998729,2876485016755,21,18
2876333040045,2876474353708,2876490086060,21,18
2876338101961,2876479928014,2876495179340,21,18
2876343163070,2876464297864,2876500246034,21,18
2876348223592,2876490042951,2876505378389,21,18
2876353291334,2876474422594,2876510453921,21,18
2876358357705,2876451491732,2876515530263,21,18
2876363426442,2876505260373,2876520654273,21,18
2876368519550,2876374922824,2876525797004,21,18
2876373583572,2876520988502,2876531160614,21,18
