Sent,Received,Returned,Frames,Nodes
2908140617264,2908175323901,2908330515875,23,20
2908145694834,2908315161406,2908335607761,23,20
2908150758710,2908301554182,2908347158120,23,20
2908155822486,2908330454847,2908352208929,23,20
2908160884131,2908311680122,2908357330017,23,20
2908165948021,2908186126608,2908362465757,23,20
2908171011334,2908326869888,2908367600134,23,20
2908176073927,2908278134621,2908372677208,23,20
2908187438567,2908294906320,2908377838766,23,20
2908192507539,2908273558353,2908382943535,23,20
2908197575206,2908260496235,2908388099727,23,20
2908202645603,2908270513231,2908393135704,23,20
2908207710257,2908393076121,2908398201826,23,20
2908212778447,2908393061298,2908403264362,23,20
2908217847611,2908299965062,2908408375729,23,20
2908222914931,2908325269401,2908413485950,23,20
2908227981332,2908396457311,2908419018840,23,20
2908233054684,2908340461225,2908424095688,23,20
2908238122558,2908320216276,2908429157851,23,20
2908243190042,2908411912083,2908434239934,23,20
2908248253600,2908398213837,2908439305219,23,20
2908253320400,2908398214407,2908444394806,23,20
2908258385332,2908355671070,2908449457721,23,20
