Sent,Received,Returned,Frames,Nodes
2779017332770,2779047874276,2779140499773,24,7
2779022418254,2779052962439,2779145576112,24,7
2779027441296,2779058112128,2779150818192,24,7
2779032546717,2779047920072,2779155888451,24,7
2779037653146,2779058120047,2779161009887,24,7
2779042756164,2779068386768,2779166121062,24,7
2779047863505,2779058098756,2779171344697,24,7
2779052969886,2779068412354,2779176452281,24,7
2779058073980,2779089514422,2779181523578,24,7
2779063217821,2779073562347,2779186630568,24,7
2779068433162,2779079308481,2779191701067,24,7
2779073506683,2779079350425,2779196890774,24,7
2779079277699,2779084420115,2779202081851,24,7
2779084368105,2779089521037,2779207206179,24,7
2779089503993,2779110761292,2779212393927,24,7
2779094610711,2779126151471,2779217528897,24,7
2779099691855,2779121070427,2779222697511,24,7
2779104819601,2779109939908,2779227860308,24,7
2779109911879,2779141379311,2779233082052,24,7
2779115001553,2779120119765,2779238257948,24,7
2779120109049,2779125216841,2779243416365,24,7
2779125201151,2779151585419,2779248578302,24,7
2779130303746,2779156650032,2779253812699,24,7
2779135393820,2779145583417,2779259014939,24,7
