Sent,Received,Returned,Frames,Nodes
2817492635989,2817539066363,2817569615647,12,13
2817497724441,2817564582653,2817574706230,12,13
2817502790848,2817564625929,2817579831887,12,13
2817507853657,2817544117868,2817584967421,12,13
2817512916087,2817584969027,2817590042770,12,13
2817517985034,2817579996802,2817595235541,12,13
2817523056115,2817528135933,2817600277689,12,13
2817528126307,2817553106088,2817605326643,12,13
2817533189619,2817605408491,2817610478587,12,13
2817538258571,2817585067735,2817615769075,12,13
2817543320167,2817573935172,2817620816001,12,13
2817548382497,2817573426455,2817625909130,12,13
