Sent,Received,Returned,Frames,Nodes
2810304507308,2810309797606,2810391079187,17,12
2810309690976,2810370451004,2810396189535,17,12
2810314766495,2810360269197,2810401304549,17,12
2810319839560,2810334451132,2810406422053,17,12
2810324907760,2810330078797,2810411543419,17,12
2810329973177,2810370488720,2810416730786,17,12
2810335077221,2810359981392,2810421861058,17,12
2810340180375,2810401383381,2810426982132,17,12
2810345264872,2810406555902,2810432101175,17,12
2810350355379,2810365356422,2810437243629,17,12
2810355467877,2810391185342,2810442456615,17,12
2810360531811,2810422002033,2810447580189,17,12
2810365619785,2810416983951,2810452694326,17,12
2810370754698,2810432330313,2810457844100,17,12
2810375852387,2810381047342,2810463001936,17,12
2810380949668,2810442794173,2810468229428,17,12
2810386033359,2810401215475,2810473409059,17,12
