Sent,Received,Returned,Frames,Nodes
2820968973837,2821008164062,2821099400542,25,13
2820977318958,2820992670241,2821104496687,25,13
2820982409462,2820997752668,2821109591672,25,13
2820987512464,2821018113587,2821114724702,25,13
2820992591892,2821013148812,2821119859708,25,13
2820997671345,2821038609279,2821125053737,25,13
2821002754506,2821064097726,2821130594576,25,13
2821007849642,2821048743918,2821136192831,25,13
2821012946744,2821018053908,2821141298030,25,13
2821018042958,2821023126787,2821146505340,25,13
2821023122896,2821063932359,2821151612071,25,13
2821028202484,2821069069463,2821156809075,25,13
2821033273367,2821069061911,2821162059434,25,13
2821038349920,2821084261634,2821167250608,25,13
2821043428023,2821094557004,2821172749306,25,13
2821048530229,2821099636315,2821177877244,25,13
2821053604027,2821063805780,2821183163052,25,13
2821058706971,2821089307845,2821188271864,25,13
2821063779344,2821125087982,2821193453456,25,13
2821068922929,2821104597611,2821198554938,25,13
2821073975778,2821136459175,2821203713746,25,13
2821079086605,2821109689231,2821208896067,25,13
2821084165495,2821125098034,2821214043900,25,13
2821089242257,2821130337888,2821219206389,25,13
2821094318888,2821125178024,2821224343919,25,13
