Sent,Received,Returned,Frames,Nodes
2762659408213,2762674965416,2762757148174,19,4
2762664570008,2762680087801,2762762300982,19,4
2762669674026,2762674858585,2762767472909,19,4
2762674835296,2762680047921,2762772599264,19,4
2762680010456,2762695512457,2762777722630,19,4
2762685171518,2762700671104,2762782824797,19,4
2762690329142,2762700771899,2762787985240,19,4
2762695475175,2762705926270,2762793137213,19,4
2762700603207,2762716255227,2762798312650,19,4
2762705753291,2762716229719,2762803487923,19,4
2762710915722,2762721433548,2762808703850,19,4
2762716028346,2762721232578,2762813904875,19,4
2762721141878,2762736897229,2762819191069,19,4
2762726309874,2762731510029,2762824355242,19,4
2762731459156,2762736665957,2762829586963,19,4
2762736586973,2762752197478,2762834831703,19,4
2762741727525,2762752229215,2762840130890,19,4
2762746916354,2762762429359,2762845372862,19,4
2762752038183,2762767574913,2762850538102,19,4
