Sent,Received,Returned,Frames,Nodes
2760173928742,2760179029746,2760327026433,29,3
2760179115336,2760189353250,2760332113552,29,3
2760184226390,2760194442960,2760337213993,29,3
2760189342636,2760194460967,2760342288970,29,3
2760194448935,2760199567796,2760347367754,29,3
2760199555639,2760204724014,2760352448861,29,3
2760204707893,2760215108035,2760357560905,29,3
2760209823065,2760215157512,2760362666196,29,3
2760215027798,2760220235526,2760367746933,29,3
2760220170756,2760237390742,2760372852582,29,3
2760225258852,2760242548445,2760377965047,29,3
2760235279432,2760242409809,2760383044792,29,3
2760240438668,2760247458345,2760388155510,29,3
2760245588918,2760257766316,2760393250863,29,3
2760250667656,2760262830352,2760398352208,29,3
2760255778188,2760262740689,2760403482642,29,3
2760260883004,2760272979643,2760408586990,29,3
2760265956868,2760278047672,2760413687000,29,3
2760271057374,2760278033640,2760418791703,29,3
2760276159498,2760283104843,2760423891891,29,3
2760281225575,2760293259188,2760428997078,29,3
2760286317140,2760293255041,2760434102714,29,3
2760291394724,2760298340462,2760439202712,29,3
2760296491338,2760308598442,2760444304845,29,3
2760301595242,2760308578783,2760449407436,29,3
2760306677616,2760318781015,2760454475610,29,3
2760311774685,2760318785738,2760459543614,29,3
2760316846507,2760323892527,2760464645732,29,3
2760321951292,2760329002976,2760469745478,29,3
