Sent,Received,Returned,Frames,Nodes
2847741452875,2847829597161,2847976544463,13,16
2847746548335,2847936618194,2847981614069,13,16
2847751622161,2847839773209,2847986689235,13,16
2847756682372,2847957885417,2847991754990,13,16
2847761741836,2847936859258,2847996822462,13,16
2847766802108,2847801857162,2848001889156,13,16
2847771863984,2847962219048,2848006955713,13,16
2847776926868,2847967301061,2848012022341,13,16
2847781987057,2847952011298,2848017085400,13,16
2847787045705,2847809591862,2848022148561,13,16
2847792104870,2847938068089,2848027212533,13,16
2847797174720,2847915752069,2848032276751,13,16
2847802248259,2848000812722,2848037339341,13,16
