Sent,Received,Returned,Frames,Nodes
2782124832082,2782146690277,2782190988537,13,8
2782129951781,2782156937516,2782196094203,13,8
2782135063133,2782172234396,2782201208627,13,8
2782140146249,2782161992631,2782206327735,13,8
2782145211264,2782177326098,2782211406576,13,8
2782150274998,2782187460412,2782216525983,13,8
2782155375669,2782167128694,2782221637661,13,8
2782160483148,2782187557721,2782226747033,13,8
2782165574223,2782192903456,2782231852175,13,8
2782170678728,2782197968906,2782236925426,13,8
2782175753388,2782213234826,2782242069474,13,8
2782180834703,2782192580332,2782247148331,13,8
2782185909723,2782208094015,2782252228886,13,8
