Sent,Received,Returned,Frames,Nodes
2837357472980,2837443544372,2837497485443,14,15
2837362572310,2837493899685,2837504510968,14,15
2837367635483,2837504507448,2837509576729,14,15
2837372699311,2837487399460,2837514688178,14,15
2837377761525,2837482228242,2837519756820,14,15
2837382826928,2837447505322,2837524910282,14,15
2837387893944,2837402412571,2837529975032,14,15
2837392963290,2837407444409,2837535114706,14,15
2837398031182,2837479247321,2837540208326,14,15
2837403098283,2837484328602,2837545257695,14,15
2837408165250,2837502649738,2837550321338,14,15
2837413195041,2837544680773,2837555392834,14,15
2837418259406,2837432759332,2837560704937,14,15
2837423326306,2837560388348,2837565909934,14,15
