Sent,Received,Returned,Frames,Nodes
2827536927158,2827600594801,2827618255510,16,14
2827542046982,2827595493065,2827623327283,16,14
2827547127669,2827569994045,2827628550900,16,14
2827552200678,2827575055725,2827633653984,16,14
2827557273592,2827595484064,2827638733053,16,14
2827562344698,2827585300089,2827646989421,16,14
2827567420432,2827636233801,2827652162181,16,14
2827572497945,2827595430348,2827657234394,16,14
2827577564065,2827631162075,2827662330856,16,14
2827582628491,2827620867358,2827670138001,16,14
2827587691992,2827692647445,2827697718988,16,14
2827592755586,2827600374329,2827702854535,16,14
2827597818604,2827631171819,2827707969519,16,14
2827602883064,2827631173448,2827713120196,16,14
2827608102765,2827708599984,2827718729148,16,14
2827613184675,2827631195470,2827723861298,16,14
