Sent,Received,Returned,Frames,Nodes
2826804619816,2826869937673,2826885178098,13,14
2826809698664,2826814765833,2826890257848,13,14
2826814758520,2826841914854,2826895431712,13,14
2826819819394,2826895652549,2826900752673,13,14
2826824880800,2826864839050,2826905826466,13,14
2826829940509,2826905833104,2826910912166,13,14
2826835003104,2826857089009,2826916041055,13,14
2826840068876,2826900790384,2826921090998,13,14
2826845132927,2826885168691,2826926169466,13,14
2826850214319,2826916087354,2826931325493,13,14
2826855294372,2826877410394,2826936428355,13,14
2826860355875,2826870584423,2826941555324,13,14
2826865415574,2826900522021,2826946722434,13,14
