Sent,Received,Returned,Frames,Nodes
2879544531874,2879674999450,2879696103700,28,18
2879558404243,2879632883263,2879701274378,28,18
2879563431006,2879581565954,2879706810209,28,18
2879568490914,2879631800351,2879711914188,28,18
2879573554581,2879680258198,2879716999523,28,18
2879578619253,2879641929555,2879722144907,28,18
2879583685008,2879623266271,2879727341694,28,18
2879588748594,2879606873882,2879732450571,28,18
2879593820152,2879657131989,2879737591558,28,18
2879598886773,2879695955145,2879742681824,28,18
2879603955745,2879716769211,2879747788432,28,18
2879609022992,2879716666226,2879753029829,28,18
2879614091977,2879721997329,2879758176963,28,18
2879619159059,2879704152099,2879763535871,28,18
2879624222390,2879737404516,2879768826257,28,18
2879629286738,2879721814081,2879773936276,28,18
2879634867561,2879758232005,2879779051495,28,18
2879639939221,2879758206898,2879784278447,28,18
2879645015508,2879684037239,2879789402002,28,18
2879650052882,2879689130831,2879794549584,28,18
2879655136666,2879672755879,2879799630482,28,18
2879660200993,2879740474794,2879804721897,28,18
2879665270969,2879682934414,2879809818563,28,18
2879670349406,2879740124581,2879814918734,28,18
2879675416381,2879784197562,2879820019279,28,18
2879680480528,2879760983694,2879825104331,28,18
2879685554651,2879737439351,2879830214095,28,18
2879691028418,2879794365166,2879835399316,28,18
