Sent,Received,Returned,Frames,Nodes
2911320622854,2911360494645,2911498780330,29,20
2911325684050,2911337592866,2911503923906,29,20
2911330749763,2911398641359,2911508993199,29,20
2911335809527,2911444746969,2911523063212,29,20
2911340870619,2911408763040,2911528246890,29,20
2911345932177,2911528236240,2911533311343,29,20
2911350994899,2911459946299,2911538451875,29,20
2911356057579,2911401025833,2911543653327,29,20
2911361125539,2911459941322,2911548833033,29,20
2911366185159,2911518127588,2911553999898,29,20
2911371244366,2911470092109,2911559335520,29,20
2911376303801,2911444180431,2911564404959,29,20
2911381366338,2911543621196,2911569599096,29,20
2911386425004,2911538432572,2911574821918,29,20
2911391483916,2911543690223,2911580136678,29,20
2911396544686,2911519154482,2911585308200,29,20
2911401602757,2911569639152,2911590411885,29,20
2911406660857,2911569654115,2911595569722,29,20
2911411722109,2911428657394,2911600815812,29,20
2911416780769,2911534485994,2911605943785,29,20
2911421839127,2911586268569,2911612258290,29,20
2911426899938,2911556247319,2911617346882,29,20
2911431959598,2911534313996,2911622440544,29,20
2911437021702,2911612066717,2911627535348,29,20
2911442084594,2911565531977,2911632683575,29,20
2911447143879,2911622333091,2911637818161,29,20
2911452206194,2911524207315,2911642969488,29,20
2911457272909,2911575849029,2911648087699,29,20
2911462364392,2911622249281,2911653176122,29,20
