Sent,Received,Returned,Frames,Nodes
2842948623059,2843016201131,2843101651204,30,15
2842953717716,2843011127220,2843106753798,30,15
2842958784726,2842978723436,2843111865807,30,15
2842963846681,2842978732139,2843116972756,30,15
2842968910218,2842999049180,2843122063071,30,15
2842973970156,2843057363398,2843127157322,30,15
2842979032733,2843036675090,2843132271287,30,15
2842984092439,2842998989291,2843137410698,30,15
2842989153658,2843009186622,2843142504742,30,15
2842994213368,2843052188286,2843147612039,30,15
2842999276148,2843062445427,2843152779594,30,15
2843004338086,2843088351686,2843157877989,30,15
2843009397903,2843072777442,2843163010993,30,15
2843014451047,2843039935929,2843168303011,30,15
2843019511386,2843088240682,2843173380799,30,15
2843024619843,2843039685543,2843178619071,30,15
2843029718504,2843108971556,2843183752749,30,15
2843034797052,2843098492451,2843188805174,30,15
2843039856557,2843080827157,2843193879573,30,15
2843044927504,2843085937148,2843198956949,30,15
2843050030849,2843091098927,2843204027010,30,15
2843055222604,2843086303056,2843209111180,30,15
2843060384828,2843124156424,2843214173913,30,15
2843065495455,2843134431817,2843219237680,30,15
2843070833587,2843116754144,2843224298919,30,15
2843075963255,2843139545763,2843229495563,30,15
2843081088072,2843170723899,2843234717200,30,15
2843086200195,2843170605417,2843239818132,30,15
2843091369075,2843149834388,2843244930782,30,15
2843096548304,2843147640154,2843250145911,30,15
