Sent,Received,Returned,Frames,Nodes
2871432567213,2871465593087,2871622118323,10,18
2871441188130,2871460518572,2871627182726,10,18
2871446249834,2871606660428,2871634862090,10,18
2871451311382,2871470638717,2871639932656,10,18
2871456375283,2871565805033,2871644995116,10,18
2871461436360,2871634145696,2871650061363,10,18
2871466497381,2871521801092,2871655124444,10,18
2871471561858,2871587874991,2871660189908,10,18
2871476622994,2871549888590,2871665254696,10,18
2871481683669,2871580986792,2871670319292,10,18
