Sent,Received,Returned,Frames,Nodes
2865048753409,2865067595231,2865269308331,26,17
2865064968433,2865080533516,2865294614333,26,17
2865070038902,2865299188082,2865304264363,26,17
2865075101569,2865261603751,2865309949966,26,17
2865080167176,2865151678485,2865315039616,26,17
2865085233650,2865201607663,2865320133826,26,17
2865090297885,2865201591089,2865325202213,26,17
2865095365283,2865296364440,2865330265847,26,17
2865100431310,2865288548602,2865335332869,26,17
2865105497184,2865335310184,2865340386176,26,17
2865110566912,2865221907108,2865345457519,26,17
2865115633582,2865252186596,2865350533703,26,17
2865120694997,2865271693868,2865355604341,26,17
2865125756646,2865185334120,2865360662845,26,17
2865130821268,2865172382222,2865365734263,26,17
2865135884770,2865251435051,2865370789433,26,17
2865140952000,2865365714218,2865375865296,26,17
2865146015907,2865334887589,2865380965565,26,17
2865151089939,2865345158887,2865386031313,26,17
2865156155884,2865385983782,2865391100562,26,17
2865161243762,2865305594584,2865396164816,26,17
2865166311713,2865192206744,2865401248705,26,17
2865171381549,2865315766042,2865406367328,26,17
2865176449211,2865329837072,2865411489269,26,17
2865181522949,2865411462648,2865416567488,26,17
2865186592182,2865375793738,2865421627060,26,17
