Sent,Received,Returned,Frames,Nodes
2783013014731,2783036275795,2783105982032,18,8
2783018281333,2783025925073,2783111196757,18,8
2783023559421,2783057034979,2783116311509,18,8
2783028872933,2783036219818,2783121423199,18,8
2783034092309,2783072558455,2783126587505,18,8
2783039254072,2783067365520,2783131731824,18,8
2783044381263,2783082766287,2783136896104,18,8
2783049504848,2783061918498,2783142049580,18,8
2783054627809,2783067063092,2783147187229,18,8
2783059751062,2783067031891,2783152345840,18,8
2783064901319,2783077325049,2783157507746,18,8
2783070022366,2783098142164,2783162662239,18,8
2783075146836,2783113560819,2783167802438,18,8
2783080268750,2783113504860,2783172943333,18,8
2783085383490,2783097871534,2783178081659,18,8
2783090496546,2783128968785,2783183211812,18,8
2783095605773,2783134120500,2783188332892,18,8
2783100765059,2783139217569,2783193407974,18,8
