Sent,Received,Returned,Frames,Nodes
2757697088322,2757702186511,2757794452322,19,3
2757702176612,2757707297945,2757799609713,19,3
2757707313338,2757717562150,2757804818907,19,3
2757712421261,2757717539791,2757810102489,19,3
2757717545161,2757727827395,2757815277826,19,3
2757722647772,2757732902559,2757820552006,19,3
2757727761764,2757732908964,2757825748881,19,3
2757732862049,2757738008235,2757830999131,19,3
2757737996557,2757743085978,2757836215925,19,3
2757743080369,2757753318090,2757841413550,19,3
2757748167517,2757758433901,2757846635098,19,3
2757753261204,2757763533406,2757851868702,19,3
2757758348908,2757763522319,2757857122005,19,3
2757763500445,2757773717617,2757862352605,19,3
2757768586818,2757778789341,2757867574610,19,3
2757773676018,2757778794437,2757872829127,19,3
2757778774029,2757783978811,2757878030116,19,3
2757783997087,2757794470960,2757883204044,19,3
2757789208159,2757799570799,2757888357198,19,3
