Sent,Received,Returned,Frames,Nodes
2910717530769,2910867483373,2910922141266,28,20
2910727617422,2910917607273,2910937926608,28,20
2910732701701,2910827254736,2910944535315,28,20
2910737768243,2910752972185,2910950726293,28,20
2910742835018,2910856722757,2910972340586,28,20
2910747899124,2910939437612,2910979934304,28,20
2910752963893,2910876536042,2910998116552,28,20
2910758029825,2910922193959,2911016158389,28,20
2910763094018,2910772198420,2911021248364,28,20
2910768161377,2910972247764,2911027753822,28,20
2910773226382,2910977316933,2911032936447,28,20
2910778292743,2910936783094,2911038024814,28,20
2910783357965,2910875461896,2911043127863,28,20
2910788422751,2911036351521,2911048201732,28,20
2910793490165,2910907701303,2911053246661,28,20
2910799884313,2910880596104,2911058318902,28,20
2910804956505,2910899178104,2911063390988,28,20
2910810039889,2910922931507,2911071445976,28,20
2910815443119,2911040890423,2911076506728,28,20
2910820509011,2910972410594,2911081567198,28,20
2910825762807,2910977435805,2911086659455,28,20
2910830849976,2911021122035,2911091728981,28,20
2910838732513,2910999730571,2911096795947,28,20
2910843801492,2911097671443,2911102735607,28,20
2910848865231,2911037191113,2911107817754,28,20
2910853938165,2911098109440,2911112884848,28,20
2910867451786,2911020645528,2911118019331,28,20
2910872526383,2911108227684,2911123210755,28,20
