Sent,Received,Returned,Frames,Nodes
2787412663260,2787453503397,2787463627350,10,9
2787417745297,2787448358175,2787468777391,10,9
2787422821224,2787428005172,2787473935622,10,9
2787427892961,2787433075338,2787479098027,10,9
2787432965139,2787443216091,2787484185553,10,9
2787438041327,2787463680092,2787489264061,10,9
2787443117257,2787453431599,2787494369790,10,9
2787448234347,2787484293921,2787499663487,10,9
2787453344444,2787489389979,2787504899825,10,9
2787458532046,2787479075989,2787510042839,10,9
