Sent,Received,Returned,Frames,Nodes
2817308622428,2817313780707,2817377658213,11,13
2817313724890,2817372610086,2817382747458,11,13
2817318796156,2817329034940,2817387856836,11,13
2817323869106,2817354531787,2817392963803,11,13
2817328939716,2817334082000,2817398127174,11,13
2817334012390,2817364660711,2817403211576,11,13
2817339095891,2817387882246,2817408302568,11,13
2817344177612,2817392911957,2817413535131,11,13
2817349261518,2817390958196,2817418820650,11,13
2817354353098,2817369706916,2817423912048,11,13
2817359494124,2817423787134,2817428991629,11,13
