Sent,Received,Returned,Frames,Nodes
2873059256613,2873310123086,2873355489534,14,18
2873065663009,2873081599040,2873368597964,14,18
2873070823679,2873110852540,2873373680383,14,18
2873075925933,2873345645520,2873378757783,14,18
2873080997263,2873319567206,2873383830589,14,18
2873086155166,2873255572894,2873388902035,14,18
2873091227888,2873360834932,2873393975389,14,18
2873096303057,2873231008073,2873399053680,14,18
2873101941181,2873236082601,2873404123818,14,18
2873110865459,2873201023605,2873409199727,14,18
2873115929059,2873201013361,2873414278300,14,18
2873120994691,2873207198422,2873431350801,14,18
2873130809778,2873291103391,2873446254279,14,18
2873137688834,2873270147158,2873456519263,14,18
