Sent,Received,Returned,Frames,Nodes
2781845726304,2781868543806,2781906323590,11,8
2781850859713,2781890891163,2781911401714,11,8
2781856442180,2781906206038,2781916474390,11,8
2781861588950,2781901181806,2781921555320,11,8
2781867564775,2781916500340,2781926709166,11,8
2781872652924,2781926813635,2781931898427,11,8
2781877718485,2781921708811,2781936988327,11,8
2781882790354,2781904242868,2781942204687,11,8
2781887860985,2781931985956,2781947325405,11,8
2781892930357,2781920580421,2781952454489,11,8
2781897999778,2781952473650,2781957550513,11,8
