Sent,Received,Returned,Frames,Nodes
2809196670277,2809223839607,2809259659782,12,12
2809201745369,2809254564767,2809264891887,12,12
2809206818152,2809244280077,2809270094241,12,12
2809213641880,2809224534972,2809275676612,12,12
2809218706808,2809224501388,2809280862101,12,12
2809223777784,2809275668683,2809286174417,12,12
2809228933342,2809260204666,2809291387985,12,12
2809234103045,2809275745567,2809296641810,12,12
2809239168426,2809296510460,2809301711615,12,12
2809244232096,2809249936806,2809306908837,12,12
2809249293901,2809255064689,2809312089015,12,12
2809254536154,2809285958995,2809317169346,12,12
