Sent,Received,Returned,Frames,Nodes
2878282744491,2878396387015,2878421969467,25,18
2878287811346,2878406553424,2878427183742,25,18
2878292874824,2878401454681,2878432286134,25,18
2878297938138,2878350885434,2878437409656,25,18
2878303004165,2878327604949,2878442804783,25,18
2878308069344,2878422083327,2878447907560,25,18
2878313501921,2878442756838,2878453050530,25,18
2878318567197,2878437451218,2878458424407,25,18
2878323633401,2878427165667,2878463561521,25,18
2878328698776,2878376193725,2878468678488,25,18
2878333798845,2878411793125,2878473883491,25,18
2878338869525,2878356872286,2878479199340,25,18
2878343934365,2878422337767,2878484252647,25,18
2878349000245,2878406689486,2878489321088,25,18
2878355041165,2878484316249,2878494450434,25,18
2878360104919,2878484305682,2878499715755,25,18
2878365168501,2878478980043,2878504846676,25,18
2878370238064,2878499785141,2878509987251,25,18
2878375299702,2878494315825,2878515092227,25,18
2878380362478,2878404489210,2878520288599,25,18
2878385427930,2878484119482,2878525402316,25,18
2878390492332,2878509913870,2878530758837,25,18
2878395553943,2878448067521,2878535862856,25,18
2878400617186,2878458262059,2878541070909,25,18
2878405676925,2878429959148,2878546172000,25,18
