Sent,Received,Returned,Frames,Nodes
2864624871851,2864759776628,2864764856372,25,17
2864629979866,2864730694539,2864769943813,25,17
2864635062976,2864759616746,2864779991063,25,17
2864640131365,2864764928603,2864790211049,25,17
2864645200111,2864735870974,2864795309943,25,17
2864650265064,2864767217593,2864800410276,25,17
2864655351561,2864704512609,2864805482323,25,17
2864660431486,2864751351861,2864810555798,25,17
2864665513419,2864810552653,2864815726883,25,17
2864671116598,2864733633951,2864820810645,25,17
2864682274029,2864797683120,2864825875263,25,17
2864687541477,2864815498084,2864830945186,25,17
2864692663108,2864802687304,2864836012654,25,17
2864699458838,2864825768542,2864841142491,25,17
2864704528810,2864836000325,2864846218233,25,17
2864709581426,2864797667025,2864851306282,25,17
2864714641973,2864735771825,2864856355705,25,17
2864720568625,2864846148483,2864861563022,25,17
2864725615843,2864786528629,2864866627236,25,17
2864730685325,2864817989451,2864871792734,25,17
2864735739532,2864817342189,2864876842122,25,17
2864740810614,2864801802726,2864882545650,25,17
2864745890323,2864883204580,2864888297286,25,17
2864751000205,2864800416118,2864893411532,25,17
2864756079674,2864887055439,2864898472089,25,17
