Sent,Received,Returned,Frames,Nodes
2782274196433,2782302021171,2782351480456,14,8
2782279308899,2782284588427,2782356592272,14,8
2782284383887,2782307077018,2782361700533,14,8
2782295466860,2782327547410,2782366806464,14,8
2782300538387,2782322385092,2782371911793,14,8
2782305642071,2782327449679,2782377022985,14,8
2782310722303,2782337677005,2782382111528,14,8
2782315817652,2782342777130,2782387221788,14,8
2782320922937,2782353021292,2782392354130,14,8
2782326024421,2782347872167,2782397454197,14,8
2782331099308,2782347850866,2782402567158,14,8
2782336202794,2782363188298,2782407649253,14,8
2782341304730,2782373511103,2782412783674,14,8
2782346412922,2782378580145,2782417922386,14,8
