Sent,Received,Returned,Frames,Nodes
2827040601388,2827087509622,2827133272839,14,14
2827045698713,2827128202072,2827138485636,14,14
2827050760514,2827065567407,2827143598079,14,14
2827055820626,2827138362975,2827148659058,14,14
2827060884204,2827080763876,2827153692664,14,14
2827065950402,2827093117707,2827158972830,14,14
2827071009739,2827123113015,2827164204261,14,14
2827076068636,2827103240807,2827169419121,14,14
2827081132657,2827148615715,2827174497798,14,14
2827086194162,2827113364905,2827179592676,14,14
2827091256894,2827130225299,2827184660931,14,14
2827096321959,2827148556640,2827189745169,14,14
2827101383409,2827140412642,2827194854980,14,14
2827106443578,2827169099807,2827200015047,14,14
