Sent,Received,Returned,Frames,Nodes
2805640770660,2805687283778,2805783702051,28,11
2805645855505,2805697462486,2805788814077,28,11
2805650936611,2805697408150,2805793883184,28,11
2805656029241,2805666725588,2805799047181,28,11
2805661130908,2805712712606,2805804259218,28,11
2805666222178,2805697420282,2805809429812,28,11
2805671307506,2805681956169,2805814666026,28,11
2805676396535,2805712648684,2805819736703,28,11
2805681476916,2805707481794,2805824952775,28,11
2805686564837,2805702325378,2805830145738,28,11
2805691644320,2805717692927,2805835268094,28,11
2805696726331,2805748666994,2805840521389,28,11
2805701852580,2805748538088,2805845651262,28,11
2805706974639,2805733078128,2805850860504,28,11
2805712112739,2805769056561,2805856056076,28,11
2805717244472,2805769070753,2805861165069,28,11
2805722375531,2805732862235,2805866336807,28,11
2805727503242,2805774248471,2805871558924,28,11
2805732634823,2805789527790,2805876776625,28,11
2805737728932,2805748064170,2805881942554,28,11
2805742859120,2805799646644,2805887080639,28,11
2805747951497,2805789475143,2805892272578,28,11
2805753079247,2805794538830,2805897405606,28,11
2805758205978,2805773889607,2805902556788,28,11
2805763364126,2805773544787,2805907702438,28,11
2805768456006,2805814971765,2805912810633,28,11
2805773539188,2805830240935,2805918123967,28,11
2805778635081,2805819984100,2805923261157,28,11
