Sent,Received,Returned,Frames,Nodes
2780079099831,2780089662784,2780223658208,28,7
2780084753492,2780115594292,2780228821870,28,7
2780089974722,2780100355222,2780234136659,28,7
2780095086983,2780110532430,2780239282252,28,7
2780100195295,2780110578048,2780244506457,28,7
2780105333192,2780115664218,2780249651961,28,7
2780110424766,2780115758061,2780254982835,28,7
2780115535363,2780131004008,2780260162222,28,7
2780120689558,2780151451648,2780265384638,28,7
2780125802095,2780156625533,2780270899300,28,7
2780130961027,2780146379678,2780276019914,28,7
2780136120334,2780156642899,2780281222389,28,7
2780141195994,2780146387099,2780286567326,28,7
2780146332231,2780167025890,2780291678677,28,7
2780151457948,2780156716796,2780296863491,28,7
2780156618298,2780187492359,2780302153842,28,7
2780161808543,2780172174591,2780307655057,28,7
2780166924077,2780187486911,2780312768596,28,7
2780172078643,2780192662968,2780317930902,28,7
2780177234064,2780202837670,2780323077883,28,7
2780182315274,2780197722475,2780328211772,28,7
2780187447131,2780197734113,2780333306528,28,7
2780192595607,2780202971473,2780338494250,28,7
2780197711211,2780213280213,2780343595492,28,7
2780202870642,2780207989930,2780348709324,28,7
2780208021521,2780228788176,2780353894197,28,7
2780213185097,2780244453956,2780359079205,28,7
2780218412187,2780249627483,2780364209321,28,7
