Sent,Received,Returned,Frames,Nodes
2846568638751,2846589611901,2846781561435,10,16
2846573716226,2846722074450,2846786625309,10,16
2846578781136,2846608861999,2846791692004,10,16
2846583843876,2846659688177,2846796800245,10,16
2846588907485,2846737249817,2846801826132,10,16
2846593970818,2846681818564,2846815488990,10,16
2846599033037,2846747370264,2846820525039,10,16
2846604094831,2846629100557,2846860499922,10,16
2846609156650,2846825629274,2846865576673,10,16
2846614219631,2846750293609,2846872279404,10,16
