Sent,Received,Returned,Frames,Nodes
2756853922877,2756859027432,2756925315271,14,3
2756859017489,2756864167750,2756930417657,14,3
2756864105831,2756869296843,2756935494091,14,3
2756869184157,2756874390894,2756940595498,14,3
2756874297937,2756884563479,2756945697768,14,3
2756879377089,2756889633439,2756950798978,14,3
2756884484321,2756889575955,2756955900030,14,3
2756889586190,2756899799030,2756961005321,14,3
2756894682539,2756904869686,2756966108516,14,3
2756899809250,2756909994529,2756971210505,14,3
2756904913442,2756915101425,2756976309755,14,3
2756910011270,2756920215158,2756981406755,14,3
2756915110446,2756925302865,2756986508126,14,3
2756920209056,2756930404147,2756991608094,14,3
