Sent,Received,Returned,Frames,Nodes
2784354722035,2784375404664,2784478133259,24,8
2784359892391,2784395861853,2784483227560,24,8
2784364992191,2784401063505,2784488315266,24,8
2784370086244,2784375315451,2784493405120,24,8
2784375242336,2784401101398,2784498567452,24,8
2784380349936,2784390664494,2784503736025,24,8
2784385501040,2784411335972,2784508929237,24,8
2784390797413,2784401052895,2784514140456,24,8
2784395896964,2784406183233,2784519376491,24,8
2784401009656,2784416536129,2784524487946,24,8
2784406124455,2784442391776,2784529702534,24,8
2784411278727,2784421661332,2784535130187,24,8
2784416433325,2784442436377,2784540240418,24,8
2784421621560,2784426791630,2784545495175,24,8
2784426771885,2784442358768,2784550648148,24,8
2784431942708,2784457773806,2784555982092,24,8
2784437099620,2784452593590,2784561235020,24,8
2784442266209,2784478213206,2784566445387,24,8
2784447408078,2784473086637,2784571841952,24,8
2784452535281,2784467949064,2784576959628,24,8
2784457682596,2784467912216,2784582217725,24,8
2784462770453,2784467984151,2784603968783,24,8
2784467908037,2784478219133,2784609528780,24,8
2784472997790,2784488392490,2784614770421,24,8
