Sent,Received,Returned,Frames,Nodes
2804316897075,2804362362612,2804438841930,24,11
2804321986198,2804336550557,2804443948576,24,11
2804327048147,2804352180439,2804449016838,24,11
2804332113235,2804337187140,2804454106402,24,11
2804337182195,2804362300986,2804459170795,24,11
2804342248348,2804403156032,2804464238707,24,11
2804347310353,2804382798782,2804469307061,24,11
2804352371693,2804377520497,2804474368875,24,11
2804357432783,2804418403872,2804479439758,24,11
2804362491803,2804403141768,2804484511065,24,11
2804367550939,2804372744716,2804489583109,24,11
2804372628123,2804423602512,2804494655118,24,11
2804377744825,2804423481178,2804499723615,24,11
2804382831273,2804444104725,2804504795900,24,11
2804387886387,2804402544518,2804509862552,24,11
2804392964137,2804454226021,2804514932731,24,11
2804398029495,2804428544638,2804519997179,24,11
2804403097872,2804459296772,2804525060432,24,11
2804408181787,2804443882239,2804530126057,24,11
2804413267456,2804448952802,2804535193004,24,11
2804418553020,2804443555948,2804540260347,24,11
2804423616895,2804438287415,2804545304444,24,11
2804428637097,2804458952405,2804550430386,24,11
2804433692131,2804479543726,2804555505662,24,11
