Sent,Received,Returned,Frames,Nodes
2872208543864,2872411453181,2872440569629,12,18
2872216142149,2872256505302,2872445635443,12,18
2872221210332,2872306830850,2872450699126,12,18
2872226279274,2872311900641,2872455762595,12,18
2872231345928,2872360359814,2872460844178,12,18
2872236410552,2872456597973,2872471838014,12,18
2872241472675,2872258896916,2872479765240,12,18
2872246533914,2872363445920,2872484831211,12,18
2872251595647,2872407050348,2872490410062,12,18
2872256656571,2872262378483,2872503433401,12,18
2872262703296,2872276530082,2872508500764,12,18
2872270290618,2872340510687,2872513580959,12,18
