Sent,Received,Returned,Frames,Nodes
2756326707472,2756331844675,2756379082887,10,3
2756331859419,2756337098566,2756384246672,10,3
2756337166457,2756342360692,2756389402130,10,3
2756342399534,2756352872610,2756394551123,10,3
2756347622318,2756358112772,2756399701101,10,3
2756352840474,2756358140868,2756404891811,10,3
2756358175284,2756368594503,2756410086343,10,3
2756363366266,2756373857020,2756415265434,10,3
2756368563028,2756373840331,2756420407601,10,3
2756373890873,2756384375959,2756425525196,10,3
