Sent,Received,Returned,Frames,Nodes
2752955755772,2752960899100,2753059035104,20,2
2752960847540,2752966015789,2753064196486,20,2
2752965981216,2752971116566,2753069415138,20,2
2752971070785,2752976258548,2753074612891,20,2
2752976205279,2752981351651,2753079776460,20,2
2752981324297,2752986491359,2753084953200,20,2
2752986437396,2752991581877,2753090107081,20,2
2752991536943,2752996712624,2753095276519,20,2
2752996690375,2753001810370,2753100414858,20,2
2753001781873,2753006904726,2753105743923,20,2
2753006922164,2753012158531,2753110934146,20,2
2753012098358,2753017339270,2753116099776,20,2
2753017292428,2753022511382,2753121214638,20,2
2753022481313,2753027706608,2753126423254,20,2
2753027671425,2753032885174,2753131622287,20,2
2753032856123,2753038120258,2753136707457,20,2
2753038166826,2753043401075,2753141793296,20,2
2753043369898,2753048606223,2753146871852,20,2
2753048571575,2753053866209,2753152973521,20,2
2753053801948,2753059077629,2753158043904,20,2
