Sent,Received,Returned,Frames,Nodes
2906944687651,2907028564869,2907198643068,21,20
2906949781345,2907132567860,2907227432655,21,20
2906954861667,2907219313932,2907244521972,21,20
2906959924336,2907015860016,2907249589954,21,20
2906964987618,2907235879182,2907254655781,21,20
2906970052465,2907120580424,2907367437697,21,20
2906975118092,2907143581564,2907372502424,21,20
2906980191098,2907163003507,2907377554754,21,20
2906985270903,2907130712900,2907387442790,21,20
2906990334955,2907159164565,2907392507368,21,20
2906995403458,2907051359787,2907397575871,21,20
2907000607483,2907056424444,2907402645893,21,20
2907005702284,2907402634294,2907407708845,21,20
2907010771444,2907358771513,2907412775295,21,20
2907015838514,2907156076325,2907417843233,21,20
2907020913524,2907198043606,2907422919225,21,20
2907025984374,2907422908527,2907427991121,21,20
2907031079997,2907086869152,2907433053790,21,20
2907036147874,2907224887596,2907438118634,21,20
2907041228816,2907215580064,2907447435109,21,20
2907046300042,2907274264991,2907452516028,21,20
