Sent,Received,Returned,Frames,Nodes
2783636250720,2783657208755,2783744734222,21,8
2783641369219,2783667458318,2783750101382,21,8
2783646997198,2783672592961,2783755251158,21,8
2783652092923,2783662315221,2783760380336,21,8
2783657160054,2783667434588,2783765745786,21,8
2783662284133,2783682777336,2783770889440,21,8
2783667392842,2783693005679,2783776143315,21,8
2783672585344,2783703332663,2783781296053,21,8
2783677689570,2783708499230,2783786479753,21,8
2783682763859,2783698214470,2783791612228,21,8
2783687865820,2783698256921,2783796754734,21,8
2783692992601,2783724015892,2783805537956,21,8
2783698191295,2783708487947,2783810671022,21,8
2783703277067,2783734397718,2783815786188,21,8
2783708450537,2783718980680,2783820909080,21,8
2783713667000,2783749994579,2783826039001,21,8
2783718843893,2783724077482,2783831140642,21,8
2783724028882,2783734437520,2783836238132,21,8
2783729200516,2783744827218,2783841347447,21,8
2783734467766,2783760313282,2783846476640,21,8
2783739573266,2783776088765,2783851610479,21,8
