Sent,Received,Returned,Frames,Nodes
2764290311729,2764305677535,2764423294556,26,4
2764295389667,2764305661634,2764428458748,26,4
2764300500278,2764315904017,2764433551068,26,4
2764305651708,2764321034442,2764438712765,26,4
2764310756010,2764315891573,2764443864976,26,4
2764315879255,2764331327361,2764448991704,26,4
2764321011867,2764326182747,2764454119755,26,4
2764326143787,2764331333841,2764459220936,26,4
2764331293055,2764346649034,2764464330006,26,4
2764336394505,2764351734235,2764469421055,26,4
2764341502481,2764356838865,2764474583835,26,4
2764346607345,2764351716385,2764479666424,26,4
2764351704244,2764367109637,2764484754950,26,4
2764356837303,2764367095178,2764489840382,26,4
2764361989950,2764372206635,2764494933688,26,4
2764367098386,2764372256431,2764500056229,26,4
2764372237209,2764387580893,2764505136374,26,4
2764377386687,2764382505934,2764510219406,26,4
2764382522508,2764387673506,2764515334600,26,4
2764387617962,2764402927806,2764520420944,26,4
2764392670346,2764408015727,2764525507268,26,4
2764397776687,2764413099958,2764530587363,26,4
2764402905700,2764413175463,2764535674567,26,4
2764408032800,2764413122927,2764540758014,26,4
2764413105339,2764428487838,2764545845126,26,4
2764418187410,2764423344651,2764550964987,26,4
