Sent,Received,Returned,Frames,Nodes
2811052852823,2811063384309,2811156342427,20,12
2811058061636,2811115355117,2811161418864,20,12
2811063193933,2811120527376,2811166527697,20,12
2811068282030,2811105201974,2811171595417,20,12
2811073368517,2811084599902,2811176669538,20,12
2811079510757,2811120452800,2811181746501,20,12
2811084596011,2811105056909,2811186852824,20,12
2811089778815,2811094857934,2811192060596,20,12
2811094844032,2811099945889,2811197257617,20,12
2811099918556,2811136590269,2811202425874,20,12
2811105026313,2811146775490,2811207716579,20,12
2811110135925,2811141637486,2811212829984,20,12
2811115321028,2811172491871,2811217961210,20,12
2811120399663,2811125533388,2811223171980,20,12
2811125514508,2811162149596,2811228497231,20,12
2811130688504,2811167286849,2811233584412,20,12
2811135759851,2811187799057,2811238735190,20,12
2811140881930,2811166556003,2811243963546,20,12
2811145987353,2811156305888,2811252817692,20,12
2811151172579,2811166603117,2811257920115,20,12
