Sent,Received,Returned,Frames,Nodes
2797324289387,2797401687069,2797454910669,25,10
2797332797215,2797366203523,2797460029800,25,10
2797337879727,2797401613238,2797465100868,25,10
2797342967283,2797389661193,2797470181639,25,10
2797348042996,2797406276790,2797475269809,25,10
2797353119896,2797427205422,2797480368705,25,10
2797358222928,2797378452477,2797485449159,25,10
2797363303155,2797426949098,2797490546066,25,10
2797368379629,2797426631924,2797495622679,25,10
2797373451636,2797447617939,2797500702373,25,10
2797378522166,2797425213912,2797505822150,25,10
2797383596045,2797462865670,2797510940558,25,10
2797388663482,2797409054503,2797516043522,25,10
2797393790311,2797468000232,2797521135085,25,10
2797398858471,2797419247739,2797526236071,25,10
2797403958545,2797437518839,2797531333747,25,10
2797409061718,2797478148410,2797536432628,25,10
2797414141980,2797472322482,2797541537135,25,10
2797419236419,2797465769344,2797546659349,25,10
2797424341076,2797457792254,2797551731353,25,10
2797429447472,2797462926123,2797556812107,25,10
2797434557508,2797467995549,2797561914570,25,10
2797439632590,2797473096319,2797566991146,25,10
2797444759415,2797465084221,2797572095817,25,10
2797449837423,2797470192332,2797577166692,25,10
