Sent,Received,Returned,Frames,Nodes
2769514528456,2769524800441,2769653687944,27,5
2769519627230,2769535079151,2769659029958,27,5
2769524768452,2769535054927,2769664198620,27,5
2769529892649,2769550474360,2769669430819,27,5
2769535104815,2769540177035,2769674686323,27,5
2769540187802,2769555572680,2769680200785,27,5
2769545314322,2769560670201,2769685337700,27,5
2769550447453,2769570953986,2769690558974,27,5
2769555545377,2769565759823,2769696930614,27,5
2769560620725,2769576043672,2769719952337,27,5
2769565696417,2769581148574,2769725364845,27,5
2769570868337,2769576078411,2769730489598,27,5
2769576026095,2769591350002,2769735573915,27,5
2769581106142,2769591382603,2769740647541,27,5
2769586216207,2769606767706,2769745746628,27,5
2769591328052,2769606742118,2769750885092,27,5
2769596482398,2769601600329,2769756036311,27,5
2769601582711,2769611933421,2769761140059,27,5
2769606725721,2769627612692,2769766296950,27,5
2769611897207,2769627661033,2769771483065,27,5
2769617082921,2769637976685,2769776640644,27,5
2769622272129,2769643176134,2769781778789,27,5
2769627533824,2769643280776,2769786850146,27,5
2769632691326,2769653653174,2769791955567,27,5
2769637917839,2769658919910,2769797091506,27,5
2769643145164,2769648389024,2769802217183,27,5
2769648421477,2769658949151,2769807337362,27,5
