Sent,Received,Returned,Frames,Nodes
2887908111256,2888005908784,2888110637823,15,19
2887913218576,2887990650267,2888172540535,15,19
2887918302669,2887995713260,2888177600271,15,19
2887923370040,2887983435818,2888182667689,15,19
2887928436192,2887958825116,2888195442173,15,19
2887933501984,2888005812715,2888208504530,15,19
2887938571126,2888086917109,2888214688902,15,19
2887943638262,2888149791775,2888219751444,15,19
2887948703948,2888184492541,2888224886428,15,19
2887953769989,2887984130048,2888231168276,15,19
2887958837106,2888177592138,2888236942359,15,19
2887963900873,2887994250919,2888242013269,15,19
2887968966160,2888051434283,2888247079253,15,19
2887974032708,2888040881702,2888253160698,15,19
2887979101968,2888253199677,2888258261365,15,19
