Sent,Received,Returned,Frames,Nodes
2828405993135,2828534305939,2828549612071,19,14
2828411059752,2828534266480,2828554766876,19,14
2828416128258,2828549608505,2828559865529,19,14
2828421193038,2828461713236,2828564966987,19,14
2828426270204,2828461710820,2828570483011,19,14
2828431332078,2828559705284,2828575564258,19,14
2828436366040,2828524848617,2828580615195,19,14
2828441444642,2828496724152,2828588561788,19,14
2828446509826,2828508117895,2828593685351,19,14
2828451573129,2828580070192,2828598784591,19,14
2828456636172,2828569363113,2828603862694,19,14
2828461703145,2828550159227,2828609075681,19,14
2828466781798,2828573669853,2828614148666,19,14
2828471845376,2828531068829,2828619274831,19,14
2828476928069,2828595229937,2828625195432,19,14
2828482005752,2828600319098,2828630301380,19,14
2828488485247,2828524814048,2828635380952,19,14
2828493555436,2828599048313,2828640466650,19,14
2828500125819,2828585703036,2828645572514,19,14
