Sent,Received,Returned,Frames,Nodes
2804928669330,2805003503433,2805112513399,26,11
2804933793740,2805008633368,2805117601438,26,11
2804947464825,2804969097053,2805122693070,26,11
2804972395912,2805021104766,2805127753666,26,11
2804992009681,2805043878533,2805132808937,26,11
2805004526684,2805023513952,2805137911423,26,11
2805010859270,2805023524651,2805142985301,26,11
2805015979995,2805045268273,2805148129227,26,11
2805021062176,2805074662547,2805153236851,26,11
2805026151779,2805055440133,2805158336660,26,11
2805031263046,2805049929378,2805163472647,26,11
2805036407787,2805065603020,2805168559310,26,11
2805041476756,2805065495881,2805173667273,26,11
2805046588508,2805070567049,2805178740432,26,11
2805051676400,2805070219732,2805183808345,26,11
2805056747055,2805110302376,2805188900769,26,11
2805061813375,2805097158903,2805193991595,26,11
2805066884238,2805125608195,2805199064386,26,11
2805071952677,2805101129630,2805204145120,26,11
2805077033889,2805135827778,2805209228526,26,11
2805082122846,2805106067971,2805214313046,26,11
2805087202066,2805116425166,2805219377052,26,11
2805092268897,2805137937641,2805224443645,26,11
2805097333148,2805126592888,2805229552825,26,11
2805102391846,2805148063308,2805234623557,26,11
2805107436084,2805126177454,2805239762264,26,11
