Sent,Received,Returned,Frames,Nodes
2752393843251,2752399044273,2752482703646,17,2
2752399026564,2752404189501,2752487950620,17,2
2752404216238,2752409444855,2752493133168,17,2
2752409415727,2752414693800,2752498310449,17,2
2752414646951,2752419874566,2752503503248,17,2
2752419908731,2752425219470,2752508703549,17,2
2752425172990,2752430577733,2752513879616,17,2
2752430353112,2752435695308,2752519063040,17,2
2752435610650,2752440875824,2752524262378,17,2
2752440746539,2752446041762,2752529434137,17,2
2752445965230,2752451248598,2752534638368,17,2
2752451212973,2752456455577,2752539793703,17,2
2752456494184,2752461733872,2752544989118,17,2
2752461772685,2752467079489,2752550166011,17,2
2752467032937,2752472262594,2752555328867,17,2
2752472234766,2752477593915,2752560505175,17,2
2752477503047,2752482728329,2752565641809,17,2
