Sent,Received,Returned,Frames,Nodes
2832404386541,2832534937223,2832577905054,30,14
2832414654089,2832513373857,2832582980347,30,14
2832419731771,2832545075012,2832588062162,30,14
2832424809303,2832468265065,2832593170939,30,14
2832429878340,2832482330315,2832598251082,30,14
2832434953610,2832523586716,2832603362349,30,14
2832447490625,2832548975271,2832608429538,30,14
2832452572386,2832524295596,2832613530146,30,14
2832457638356,2832498769382,2832618637960,30,14
2832462708811,2832550354864,2832623732068,30,14
2832468278053,2832523600690,2832628816362,30,14
2832473352537,2832596000756,2832633931071,30,14
2832478909167,2832565703032,2832639000714,30,14
2832491462191,2832590246331,2832644080198,30,14
2832496535715,2832545602442,2832649158257,30,14
2832501622119,2832600383925,2832654286689,30,14
2832506695286,2832611337478,2832659358069,30,14
2832511767205,2832596159022,2832664430089,30,14
2832516831133,2832591105750,2832669510150,30,14
2832521898088,2832570903190,2832674578240,30,14
2832526974594,2832575966125,2832679650379,30,14
2832532048856,2832625264897,2832684718349,30,14
2832537156418,2832630368026,2832689820811,30,14
2832542260408,2832652118193,2832694921922,30,14
2832547348559,2832640556849,2832701042243,30,14
2832552420675,2832637298563,2832706156683,30,14
2832557523336,2832650716762,2832711261667,30,14
2832562609447,2832611445572,2832716342329,30,14
2832567680318,2832645717590,2832721413008,30,14
2832572788480,2832621583845,2832726515930,30,14
