Sent,Received,Returned,Frames,Nodes
2751665658669,2751670869054,2751727675167,12,2
2751670765865,2751676027450,2751732859679,12,2
2751675958806,2751681139306,2751737993443,12,2
2751681128061,2751686345062,2751743128158,12,2
2751686313931,2751691532603,2751748254642,12,2
2751691508408,2751696709907,2751753383912,12,2
2751696686235,2751701869360,2751758504581,12,2
2751701893721,2751707073823,2751763609745,12,2
2751707096771,2751712241056,2751768770005,12,2
2751712222572,2751717392865,2751773936887,12,2
2751717369386,2751722576907,2751779057289,12,2
2751722553306,2751727757363,2751784201848,12,2
