Sent,Received,Returned,Frames,Nodes
2890676569912,2890771460122,2890912515333,20,19
2890704544417,2890849161695,2890950137538,20,19
2890709620806,2890795778413,2890964423486,20,19
2890714695012,2890761802644,2890969565532,20,19
2890719765440,2890864233703,2890977511679,20,19
2890724834579,2890955844400,2890982593043,20,19
2890729906906,2890777460630,2890987670701,20,19
2890734978631,2890932524549,2890992753201,20,19
2890740051875,2890874474168,2891000630610,20,19
2890745122171,2890842288694,2891007289437,20,19
2890750191978,2890805944588,2891012756636,20,19
2890755273561,2890931559726,2891019256571,20,19
2890760337135,2890862554775,2891024477434,20,19
2890765399071,2890782602366,2891029553446,20,19
2890770459635,2890942440026,2891034624502,20,19
2890775521077,2890914399620,2891039700002,20,19
2890780591091,2890885827840,2891044773157,20,19
2890785702369,2891041080395,2891051310707,20,19
2890790766772,2890865129469,2891088415313,20,19
2890795826292,2890870205575,2891093510389,20,19
