Sent,Received,Returned,Frames,Nodes
2838528252565,2838619610032,2838629888795,18,15
2838533330399,2838587145115,2838634957279,18,15
2838538407808,2838592207437,2838640029042,18,15
2838543457422,2838624672666,2838645104906,18,15
2838548532090,2838561653541,2838650240445,18,15
2838553599981,2838645113862,2838655337877,18,15
2838558666326,2838645107424,2838660536769,18,15
2838563731152,2838582072259,2838665602830,18,15
2838568794171,2838650318734,2838670675792,18,15
2838573860080,2838592197854,2838675868256,18,15
2838578927398,2838592036984,2838681043836,18,15
2838583989302,2838602326590,2838686135928,18,15
2838589094827,2838632636991,2838691208896,18,15
2838594187104,2838660521522,2838696345892,18,15
2838599250830,2838642807732,2838701478477,18,15
2838604344698,2838647874456,2838706936191,18,15
2838609404781,2838670617106,2838712107115,18,15
2838614501119,2838701440444,2838717222677,18,15
