Sent,Received,Returned,Frames,Nodes
2911832051846,2911952775564,2911985417281,30,20
2911837129620,2911942620932,2911990528188,30,20
2911842192597,2911866599296,2911995625011,30,20
2911847255152,2911903772024,2912000882536,30,20
2911852319559,2911937545642,2912005990806,30,20
2911857384039,2911984087377,2912011053943,30,20
2911862453547,2911973698609,2912016181700,30,20
2911867520448,2911999943333,2912021253236,30,20
2911873538694,2911935254658,2912026317498,30,20
2911878628425,2911968357147,2912031387102,30,20
2911883694700,2911989235097,2912036526721,30,20
2911888759465,2911984181687,2912041627518,30,20
2911893824933,2912004903532,2912046706034,30,20
2911898883800,2912004881705,2912051790502,30,20
2911903942950,2912015314697,2912056869440,30,20
2911909001522,2911964830541,2912062013389,30,20
2911914062797,2911937484154,2912067089005,30,20
2911919130674,2912035998313,2912072258655,30,20
2911924189385,2912035969305,2912077354416,30,20
2911929251028,2911952751378,2912082460833,30,20
2911934312728,2911958144150,2912087564488,30,20
2911939374172,2912061721742,2912092850851,30,20
2911944434937,2911985431020,2912098658873,30,20
2911949495648,2912012319328,2912103758331,30,20
2911954638262,2912066865568,2912108882553,30,20
2911959755866,2911989207159,2912114029681,30,20
2911964822238,2912011032078,2912119249238,30,20
2911970056537,2912032708986,2912124443828,30,20
2911975284552,2912098469436,2912129853331,30,20
2911980347750,2912043019118,2912134963023,30,20
