Sent,Received,Returned,Frames,Nodes
2763529270998,2763534424692,2763647834698,23,4
2763534387803,2763544647138,2763653111970,23,4
2763539537652,2763544695582,2763658330155,23,4
2763544631209,2763554898994,2763663620273,23,4
2763549723114,2763560069424,2763668837881,23,4
2763554849490,2763570284276,2763674082629,23,4
2763559983708,2763570345426,2763679327227,23,4
2763565065663,2763575448043,2763684493461,23,4
2763570190185,2763575358573,2763689664955,23,4
2763575310230,2763580450988,2763694833197,23,4
2763580393893,2763585562080,2763699972289,23,4
2763585483838,2763600878636,2763705198327,23,4
2763590608220,2763595743705,2763710375236,23,4
2763595692870,2763611240860,2763715623102,23,4
2763600854754,2763616396046,2763720847310,23,4
2763606052519,2763611260666,2763725984305,23,4
2763611222089,2763616428144,2763731136599,23,4
2763616454804,2763626896551,2763736286300,23,4
2763621628029,2763632097401,2763741404089,23,4
2763626866842,2763637333163,2763746618959,23,4
2763632173084,2763637375296,2763751712030,23,4
2763637423676,2763653153629,2763756812027,23,4
2763642688067,2763647847582,2763761845648,23,4
