Sent,Received,Returned,Frames,Nodes
2757504623562,2757514805107,2757599366243,18,3
2757509713646,2757514857539,2757604486630,18,3
2757514874504,2757525164817,2757609598403,18,3
2757520023893,2757530264822,2757614736401,18,3
2757525159743,2757530252841,2757619862138,18,3
2757530256788,2757535389660,2757624967765,18,3
2757535356949,2757540579520,2757630086911,18,3
2757540530413,2757545734617,2757635198976,18,3
2757545713760,2757550855150,2757640308605,18,3
2757550844834,2757555987208,2757645418579,18,3
2757555978561,2757561090604,2757650511143,18,3
2757561083931,2757571311660,2757655590652,18,3
2757566176461,2757571319416,2757660698483,18,3
2757571291771,2757581517615,2757665810112,18,3
2757576409026,2757581509877,2757670926453,18,3
2757581497062,2757586637263,2757676033447,18,3
2757586621079,2757596855592,2757681118628,18,3
2757591759525,2757596873416,2757686257162,18,3
