Sent,Received,Returned,Frames,Nodes
2808728666923,2808734506578,2808852052040,10,12
2808734461949,2808756541396,2808857170082,10,12
2808739603093,2808755525531,2808862479887,10,12
2808745511026,2808752335348,2808878312158,10,12
2808752294022,2808772613177,2808884841736,10,12
2808757410395,2808798658094,2808895337928,10,12
2808762510595,2808889050245,2808900363448,10,12
2808767584091,2808877634017,2808905440949,10,12
2808772652040,2808813878444,2808910521502,10,12
2808777721323,2808833559829,2808915663478,10,12
