Sent,Received,Returned,Frames,Nodes
1058418576038,1058423733545,1058537820729,23,2
1058423702446,1058428810031,1058543042916,23,2
1058428789703,1058433947664,1058548265633,23,2
1058433938333,1058439115983,1058553451344,23,2
1058439103058,1058444302200,1058558595160,23,2
1058444283083,1058449442939,1058563731230,23,2
1058449427186,1058454555778,1058568877663,23,2
1058454572599,1058459673555,1058574003479,23,2
1058459687155,1058464903499,1058579152804,23,2
1058464882412,1058470129914,1058584307927,23,2
1058470086006,1058475381619,1058589430354,23,2
1058475333755,1058480614604,1058594544819,23,2
1058480556133,1058485786501,1058599654015,23,2
1058485766021,1058491107237,1058604812780,23,2
1058491060961,1058496282966,1058609941675,23,2
1058496256949,1058501601814,1058615092179,23,2
1058501523906,1058506738374,1058620222716,23,2
1058506722066,1058511944941,1058625438310,23,2
1058511983014,1058517265936,1058630587818,23,2
1058517221152,1058522425726,1058635737978,23,2
1058522372760,1058527523166,1058640939396,23,2
1058527507468,1058532830432,1058646162124,23,2
1058532672714,1058537948827,1058651402208,23,2
