Sent,Received,Returned,Frames,Nodes
1211244593068,1211304032959,1211444534316,19,20
1211249655629,1211416555505,1211449625701,19,20
1211254715976,1211314171249,1211475165041,19,20
1211259779102,1211303172357,1211483459838,19,20
1211264841416,1211420705696,1211488577305,19,20
1211269902810,1211341112026,1211493678527,19,20
1211274963697,1211334411226,1211498744078,19,20
1211280028034,1211372527615,1211503812434,19,20
1211285093621,1211357618414,1211511453678,19,20
1211290156207,1211403107321,1211516519045,19,20
1211295218754,1211469014964,1211526575017,19,20
1211300287035,1211372537776,1211531638536,19,20
1211305350984,1211372540511,1211539430357,19,20
1211310413233,1211388446263,1211544519103,19,20
1211315430795,1211408757717,1211549632052,19,20
1211320555025,1211470634822,1211555122143,19,20
1211333713440,1211499400278,1211560188742,19,20
1211338780452,1211469830108,1211565254144,19,20
1211343846532,1211551876707,1211570320508,19,20
